traveler_id,traveler_status,update_time,association
144521,3,27900,15365
144691,3,27900,15365
144984,3,27900,15365
145550,3,27900,15365
145552,3,27900,15365
145575,3,27900,15365
145607,3,27900,15365
145636,3,27900,15365
145681,3,27900,15365
145732,3,27900,15365
145858,3,27900,15365
145881,3,27900,15365
146118,3,27900,15365
146269,3,27900,15365
146318,3,27900,15365
146668,3,27900,15365
146673,3,27900,15365
146744,3,27900,15365
146822,3,27900,15365
146920,3,27900,15365
147153,3,27900,15365
147285,3,27900,15365
147548,3,27900,15365
147961,3,27900,15365
148033,3,27900,15365
148066,3,27900,15365
148117,3,27900,15365
148438,3,27900,15365
148739,3,27900,15365
148761,3,27900,15365
148971,3,27900,15365
149140,3,27900,15365
149520,3,27900,15365
150056,3,27900,15365
150140,3,27900,15365
150208,3,27900,15365
150231,3,27900,15365
150531,3,27900,15365
150606,3,27900,15365
151008,3,27900,15365
151140,3,27900,15365
151224,3,27900,15365
151349,3,27900,15365
151694,3,27900,15365
151821,3,27900,15365
151876,3,27900,15365
151956,3,27900,15365
152061,3,27900,15365
152210,3,27900,15365
152361,3,27900,15365
152581,3,27900,15365
152796,3,27900,15365
152824,3,27900,15365
153100,3,27900,15365
153102,3,27900,15365
153206,3,27900,15365
153247,3,27900,15365
153374,3,27900,15365
153379,3,27900,15365
153513,3,27900,15365
153898,3,27900,15365
153900,3,27900,15365
154194,3,27900,15365
154256,3,27900,15365
154276,3,27900,15365
154350,3,27900,15365
154428,3,27900,15365
154566,3,27900,15365
154903,3,27900,15365
155326,3,27900,15365
155576,3,27900,15365
155709,3,27900,15365
155791,3,27900,15365
155818,3,27900,15365
156037,3,27900,15365
156422,3,27900,15365
156807,3,27900,15365
157092,3,27900,15365
157711,3,27900,15365
157906,3,27900,15365
157975,3,27900,15365
158104,3,27900,15365
158567,3,27900,15365
158586,3,27900,15365
158619,3,27900,15365
158677,3,27900,15365
158788,3,27900,15365
159045,3,27900,15365
159113,3,27900,15365
159348,3,27900,15365
159468,3,27900,15365
159478,3,27900,15365
159675,3,27900,15365
160134,3,27900,15365
160197,3,27900,15365
160410,3,27900,15365
160419,3,27900,15365
160438,3,27900,15365
160443,3,27900,15365
160465,3,27900,15365
160974,3,27900,15365
161038,3,27900,15365
161105,3,27900,15365
161137,3,27900,15365
161193,3,27900,15365
161445,3,27900,15365
161472,3,27900,15365
161481,3,27900,15365
161502,3,27900,15365
161654,3,27900,15365
161673,3,27900,15365
161737,3,27900,15365
161837,3,27900,15365
161939,3,27900,15365
161960,3,27900,15365
161981,3,27900,15365
162292,3,27900,15365
162301,3,27900,15365
162377,3,27900,15365
162399,3,27900,15365
162443,3,27900,15365
162736,3,27900,15365
162755,3,27900,15365
162854,3,27900,15365
162963,3,27900,15365
163002,3,27900,15365
163260,3,27900,15365
163270,3,27900,15365
163361,3,27900,15365
163373,3,27900,15365
163508,3,27900,15365
163661,3,27900,15365
163831,3,27900,15365
163911,3,27900,15365
164139,3,27900,15365
164271,3,27900,15365
164482,3,27900,15365
164641,3,27900,15365
164664,3,27900,15365
164697,3,27900,15365
165182,3,27900,15365
165354,3,27900,15365
165512,3,27900,15365
165630,3,27900,15365
165677,3,27900,15365
165701,3,27900,15365
165867,3,27900,15365
166149,3,27900,15365
166328,3,27900,15365
166338,3,27900,15365
166457,3,27900,15365
166476,3,27900,15365
166730,3,27900,15365
167031,3,27900,15365
167270,3,27900,15365
167397,3,27900,15365
167714,3,27900,15365
7750,1,27900,3
8100,1,27900,3
8311,1,27900,3
9123,1,27900,3
9244,1,27900,3
9486,1,27900,3
9541,1,27900,3
9556,1,27900,3
9841,1,27900,3
9916,1,27900,3
9966,1,27900,3
9992,1,27900,3
10026,1,27900,3
10242,1,27900,3
10425,1,27900,3
10550,1,27900,3
51599,1,27900,3
51642,1,27900,3
51675,1,27900,3
51794,1,27900,3
51830,1,27900,3
52243,1,27900,3
52578,1,27900,3
52642,1,27900,3
52837,1,27900,3
53094,1,27900,3
53106,1,27900,3
53214,1,27900,3
53630,1,27900,3
54381,1,27900,3
54421,1,27900,3
54600,1,27900,3
54656,1,27900,3
91559,1,27900,3
91781,1,27900,3
91996,1,27900,3
92244,1,27900,3
92585,1,27900,3
92588,1,27900,3
92619,1,27900,3
92809,1,27900,3
92942,1,27900,3
93609,1,27900,3
93785,1,27900,3
93926,1,27900,3
94040,1,27900,3
94121,1,27900,3
94444,1,27900,3
94687,1,27900,3
94819,1,27900,3
94869,1,27900,3
