traveler_id,traveler_status,update_time,association
40521,1,35220,12
40531,1,35220,12
40609,1,35220,12
40983,1,35220,12
41077,1,35220,12
41205,1,35220,12
41432,1,35220,12
41475,1,35220,12
41497,1,35220,12
41667,1,35220,12
41690,1,35220,12
41794,1,35220,12
41808,1,35220,12
41880,1,35220,12
42126,1,35220,12
42240,1,35220,12
42261,1,35220,12
42853,1,35220,12
42935,1,35220,12
43188,1,35220,12
43319,1,35220,12
43376,1,35220,12
43590,1,35220,12
43713,1,35220,12
84024,1,35220,12
84038,1,35220,12
84171,1,35220,12
84441,1,35220,12
84668,1,35220,12
84983,1,35220,12
85028,1,35220,12
85364,1,35220,12
85380,1,35220,12
85552,1,35220,12
85620,1,35220,12
85778,1,35220,12
86071,1,35220,12
86162,1,35220,12
86203,1,35220,12
86292,1,35220,12
86325,1,35220,12
86465,1,35220,12
86500,1,35220,12
86738,1,35220,12
87350,1,35220,12
87369,1,35220,12
87428,1,35220,12
87493,1,35220,12
87498,1,35220,12
87647,1,35220,12
124072,1,35220,12
124180,1,35220,12
124313,1,35220,12
124629,1,35220,12
124806,1,35220,12
125314,1,35220,12
125343,1,35220,12
125423,1,35220,12
125850,1,35220,12
126138,1,35220,12
126166,1,35220,12
126172,1,35220,12
126410,1,35220,12
126831,1,35220,12
126856,1,35220,12
127181,1,35220,12
127191,1,35220,12
127225,1,35220,12
127291,1,35220,12
127434,1,35220,12
127580,1,35220,12
127670,1,35220,12
127732,1,35220,12
160433,1,35220,12
160508,1,35220,12
160533,1,35220,12
160667,1,35220,12
160716,1,35220,12
160834,1,35220,12
161128,1,35220,12
161389,1,35220,12
161604,1,35220,12
161645,1,35220,12
161686,1,35220,12
161892,1,35220,12
161926,1,35220,12
162345,1,35220,12
162384,1,35220,12
162612,1,35220,12
162709,1,35220,12
162774,1,35220,12
162847,1,35220,12
162861,1,35220,12
162881,1,35220,12
163223,1,35220,12
163301,1,35220,12
163457,1,35220,12
163489,1,35220,12
163575,1,35220,12
163648,1,35220,12
163730,1,35220,12
163875,1,35220,12
163948,1,35220,12
193497,1,35220,12
193750,1,35220,12
193927,1,35220,12
193964,1,35220,12
194257,1,35220,12
194288,1,35220,12
194319,1,35220,12
194542,1,35220,12
194583,1,35220,12
194661,1,35220,12
194692,1,35220,12
194907,1,35220,12
195214,1,35220,12
195291,1,35220,12
195348,1,35220,12
195680,1,35220,12
195787,1,35220,12
195881,1,35220,12
195947,1,35220,12
196011,1,35220,12
196127,1,35220,12
196191,1,35220,12
196291,1,35220,12
196330,1,35220,12
196348,1,35220,12
196653,1,35220,12
196703,1,35220,12
196801,1,35220,12
222715,1,35220,12
222896,1,35220,12
222931,1,35220,12
222959,1,35220,12
223005,1,35220,12
223168,1,35220,12
223242,1,35220,12
223439,1,35220,12
223442,1,35220,12
223689,1,35220,12
223787,1,35220,12
223843,1,35220,12
223903,1,35220,12
224062,1,35220,12
224323,1,35220,12
224947,1,35220,12
224975,1,35220,12
225079,1,35220,12
225819,1,35220,12
225849,1,35220,12
226119,1,35220,12
248858,1,35220,12
248904,1,35220,12
249182,1,35220,12
249440,1,35220,12
249753,1,35220,12
249765,1,35220,12
249861,1,35220,12
250021,1,35220,12
250040,1,35220,12
250105,1,35220,12
250424,1,35220,12
250565,1,35220,12
250695,1,35220,12
250845,1,35220,12
250977,1,35220,12
250984,1,35220,12
251040,1,35220,12
251052,1,35220,12
251093,1,35220,12
251130,1,35220,12
251390,1,35220,12
251435,1,35220,12
251538,1,35220,12
251541,1,35220,12
251590,1,35220,12
269848,1,35220,12
269884,1,35220,12
269901,1,35220,12
270204,1,35220,12
270387,1,35220,12
270662,1,35220,12
270737,1,35220,12
271157,1,35220,12
271278,1,35220,12
271394,1,35220,12
271630,1,35220,12
271737,1,35220,12
271762,1,35220,12
271911,1,35220,12
272030,1,35220,12
272102,1,35220,12
272240,1,35220,12
272328,1,35220,12
272362,1,35220,12
272677,1,35220,12
272858,1,35220,12
272972,1,35220,12
272979,1,35220,12
273086,1,35220,12
288105,1,35220,12
288238,1,35220,12
288271,1,35220,12
288295,1,35220,12
288325,1,35220,12
288378,1,35220,12
288490,1,35220,12
288859,1,35220,12
289079,1,35220,12
289120,1,35220,12
289199,1,35220,12
289393,1,35220,12
289688,1,35220,12
289734,1,35220,12
289813,1,35220,12
289838,1,35220,12
289864,1,35220,12
289908,1,35220,12
290127,1,35220,12
290430,1,35220,12
290629,1,35220,12
290642,1,35220,12
290811,1,35220,12
290848,1,35220,12
291140,1,35220,12
291369,1,35220,12
291382,1,35220,12
291616,1,35220,12
302548,1,35220,12
302614,1,35220,12
302655,1,35220,12
302698,1,35220,12
302816,1,35220,12
302911,1,35220,12
303354,1,35220,12
303391,1,35220,12
303406,1,35220,12
303815,1,35220,12
304056,1,35220,12
304265,1,35220,12
304820,1,35220,12
304946,1,35220,12
305171,1,35220,12
305259,1,35220,12
305359,1,35220,12
305791,1,35220,12
305880,1,35220,12
305902,1,35220,12
306061,1,35220,12
306145,1,35220,12
313608,1,35220,12
313952,1,35220,12
314094,1,35220,12
314133,1,35220,12
314212,1,35220,12
314337,1,35220,12
314338,1,35220,12
314350,1,35220,12
314488,1,35220,12
314798,1,35220,12
315050,1,35220,12
315386,1,35220,12
315553,1,35220,12
315994,1,35220,12
316212,1,35220,12
316253,1,35220,12
316572,1,35220,12
316585,1,35220,12
316696,1,35220,12
317052,1,35220,12
320795,1,35220,12
321066,1,35220,12
321103,1,35220,12
321332,1,35220,12
321446,1,35220,12
321454,1,35220,12
321547,1,35220,12
321673,1,35220,12
321753,1,35220,12
321793,1,35220,12
321832,1,35220,12
321923,1,35220,12
322105,1,35220,12
322171,1,35220,12
322285,1,35220,12
322482,1,35220,12
322520,1,35220,12
322593,1,35220,12
322672,1,35220,12
323050,1,35220,12
323060,1,35220,12
323209,1,35220,12
323527,1,35220,12
323934,1,35220,12
323985,1,35220,12
324362,1,35220,12
324396,1,35220,12
29438,1,35240,14
29623,1,35240,14
29694,1,35240,14
29765,1,35240,14
29945,1,35240,14
29999,1,35240,14
30200,1,35240,14
30363,1,35240,14
30367,1,35240,14
30370,1,35240,14
30540,1,35240,14
30602,1,35240,14
30769,1,35240,14
31183,1,35240,14
31299,1,35240,14
31491,1,35240,14
31513,1,35240,14
31896,1,35240,14
32096,1,35240,14
32139,1,35240,14
32357,1,35240,14
32372,1,35240,14
32395,1,35240,14
32626,1,35240,14
73123,1,35240,23
73262,1,35240,23
73288,1,35240,23
73379,1,35240,23
73666,1,35240,23
73702,1,35240,23
73721,1,35240,23
73922,1,35240,23
74046,1,35240,23
74201,1,35240,23
74311,1,35240,23
74424,1,35240,23
74642,1,35240,23
74957,1,35240,23
74972,1,35240,23
75174,1,35240,23
75574,1,35240,23
75850,1,35240,23
75945,1,35240,23
75952,1,35240,23
76357,1,35240,23
76372,1,35240,23
113250,1,35240,20
113762,1,35240,20
113850,1,35240,20
113999,1,35240,20
114125,1,35240,20
114324,1,35240,20
114332,1,35240,20
114350,1,35240,20
114371,1,35240,20
114557,1,35240,20
114623,1,35240,20
114893,1,35240,20
114916,1,35240,20
114969,1,35240,20
115027,1,35240,20
115524,1,35240,20
115709,1,35240,20
115816,1,35240,20
116067,1,35240,20
116478,1,35240,20
116673,1,35240,20
116751,1,35240,20
149618,1,35240,19
149836,1,35240,19
150032,1,35240,19
150099,1,35240,19
150224,1,35240,19
150610,1,35240,19
150963,1,35240,19
151386,1,35240,19
151457,1,35240,19
151487,1,35240,19
151727,1,35240,19
151775,1,35240,19
152112,1,35240,19
152373,1,35240,19
152580,1,35240,19
152606,1,35240,19
152803,1,35240,19
182522,1,35240,25
182615,1,35240,25
182866,1,35240,25
182895,1,35240,25
182950,1,35240,25
183056,1,35240,25
183105,1,35240,25
183163,1,35240,25
183511,1,35240,25
183873,1,35240,25
184100,1,35240,25
184527,1,35240,25
184782,1,35240,25
184857,1,35240,25
185133,1,35240,25
185357,1,35240,25
185641,1,35240,25
185677,1,35240,25
185741,1,35240,25
185781,1,35240,25
186139,1,35240,25
211858,1,35240,18
211937,1,35240,18
212348,1,35240,18
212361,1,35240,18
212794,1,35240,18
213027,1,35240,18
213103,1,35240,18
213106,1,35240,18
213243,1,35240,18
213247,1,35240,18
213301,1,35240,18
213428,1,35240,18
213557,1,35240,18
213678,1,35240,18
213898,1,35240,18
213921,1,35240,18
214095,1,35240,18
214279,1,35240,18
214635,1,35240,18
214714,1,35240,18
214754,1,35240,18
214872,1,35240,18
214964,1,35240,18
215187,1,35240,18
215195,1,35240,18
215251,1,35240,18
215278,1,35240,18
237404,1,35240,27
237563,1,35240,27
237662,1,35240,27
238323,1,35240,27
238685,1,35240,27
238832,1,35240,27
239012,1,35240,27
239028,1,35240,27
239065,1,35240,27
239078,1,35240,27
239154,1,35240,27
239234,1,35240,27
239357,1,35240,27
239370,1,35240,27
239399,1,35240,27
239570,1,35240,27
239698,1,35240,27
239805,1,35240,27
239884,1,35240,27
240138,1,35240,27
240349,1,35240,27
240483,1,35240,27
240572,1,35240,27
240671,1,35240,27
259030,1,35240,24
259054,1,35240,24
259407,1,35240,24
259545,1,35240,24
259616,1,35240,24
259812,1,35240,24
259963,1,35240,24
259981,1,35240,24
260122,1,35240,24
260128,1,35240,24
260266,1,35240,24
260458,1,35240,24
260661,1,35240,24
260777,1,35240,24
260788,1,35240,24
260977,1,35240,24
261006,1,35240,24
261375,1,35240,24
261393,1,35240,24
261424,1,35240,24
261911,1,35240,24
262031,1,35240,24
262056,1,35240,24
262264,1,35240,24
262416,1,35240,24
277398,1,35240,21
277704,1,35240,21
277761,1,35240,21
278231,1,35240,21
278245,1,35240,21
278611,1,35240,21
278630,1,35240,21
278668,1,35240,21
278724,1,35240,21
278895,1,35240,21
278998,1,35240,21
279016,1,35240,21
279150,1,35240,21
279267,1,35240,21
280140,1,35240,21
280150,1,35240,21
280300,1,35240,21
280357,1,35240,21
32795,1,35260,14
32876,1,35260,14
32993,1,35260,14
33049,1,35260,14
33114,1,35260,14
33186,1,35260,14
33315,1,35260,14
33328,1,35260,14
33340,1,35260,14
33514,1,35260,14
33848,1,35260,14
33851,1,35260,14
33916,1,35260,14
34170,1,35260,14
34708,1,35260,14
34898,1,35260,14
35023,1,35260,14
35132,1,35260,14
35139,1,35260,14
35373,1,35260,14
35514,1,35260,14
35754,1,35260,14
35853,1,35260,14
35950,1,35260,14
35974,1,35260,14
36188,1,35260,14
36347,1,35260,14
36408,1,35260,14
76710,1,35260,23
76816,1,35260,23
76837,1,35260,23
76847,1,35260,23
76913,1,35260,23
76968,1,35260,23
77086,1,35260,23
77220,1,35260,23
77271,1,35260,23
77272,1,35260,23
77350,1,35260,23
77461,1,35260,23
77560,1,35260,23
77586,1,35260,23
77597,1,35260,23
77876,1,35260,23
78106,1,35260,23
78183,1,35260,23
78219,1,35260,23
78261,1,35260,23
78304,1,35260,23
78414,1,35260,23
78470,1,35260,23
78510,1,35260,23
78693,1,35260,23
78707,1,35260,23
78824,1,35260,23
79048,1,35260,23
79556,1,35260,23
79705,1,35260,23
79895,1,35260,23
79978,1,35260,23
80189,1,35260,23
116930,1,35260,20
117003,1,35260,20
117287,1,35260,20
117414,1,35260,20
117440,1,35260,20
117481,1,35260,20
117493,1,35260,20
117833,1,35260,20
118085,1,35260,20
118265,1,35260,20
118322,1,35260,20
118409,1,35260,20
118418,1,35260,20
118466,1,35260,20
118629,1,35260,20
118645,1,35260,20
118786,1,35260,20
118987,1,35260,20
119220,1,35260,20
119689,1,35260,20
119840,1,35260,20
119863,1,35260,20
120436,1,35260,20
153090,1,35260,19
153207,1,35260,19
153227,1,35260,19
153303,1,35260,19
153308,1,35260,19
153431,1,35260,19
153472,1,35260,19
153885,1,35260,19
153937,1,35260,19
154222,1,35260,19
154417,1,35260,19
154528,1,35260,19
154853,1,35260,19
155133,1,35260,19
155456,1,35260,19
155645,1,35260,19
155826,1,35260,19
155965,1,35260,19
156258,1,35260,19
156267,1,35260,19
156421,1,35260,19
186710,1,35260,25
186773,1,35260,25
186783,1,35260,25
186802,1,35260,25
186888,1,35260,25
186910,1,35260,25
187034,1,35260,25
187214,1,35260,25
187335,1,35260,25
187814,1,35260,25
187921,1,35260,25
187946,1,35260,25
188198,1,35260,25
188255,1,35260,25
188361,1,35260,25
188373,1,35260,25
188489,1,35260,25
188842,1,35260,25
188855,1,35260,25
188952,1,35260,25
189148,1,35260,25
189238,1,35260,25
189443,1,35260,25
189505,1,35260,25
189626,1,35260,25
189712,1,35260,25
215565,1,35260,18
215615,1,35260,18
215674,1,35260,18
215680,1,35260,18
215770,1,35260,18
215897,1,35260,18
216337,1,35260,18
216455,1,35260,18
216536,1,35260,18
216656,1,35260,18
216797,1,35260,18
216951,1,35260,18
217108,1,35260,18
217154,1,35260,18
217428,1,35260,18
217471,1,35260,18
217589,1,35260,18
217995,1,35260,18
218192,1,35260,18
218691,1,35260,18
241165,1,35260,27
241200,1,35260,27
241342,1,35260,27
241528,1,35260,27
241540,1,35260,27
241589,1,35260,27
241601,1,35260,27
242694,1,35260,27
242730,1,35260,27
243027,1,35260,27
243213,1,35260,27
243222,1,35260,27
243343,1,35260,27
243445,1,35260,27
243579,1,35260,27
243640,1,35260,27
243809,1,35260,27
244029,1,35260,27
244095,1,35260,27
262656,1,35260,24
262756,1,35260,24
263027,1,35260,24
263128,1,35260,24
263263,1,35260,24
263280,1,35260,24
263397,1,35260,24
263492,1,35260,24
263758,1,35260,24
263900,1,35260,24
264114,1,35260,24
264139,1,35260,24
264449,1,35260,24
264624,1,35260,24
264751,1,35260,24
264894,1,35260,24
264919,1,35260,24
264983,1,35260,24
265050,1,35260,24
265062,1,35260,24
265350,1,35260,24
265380,1,35260,24
265478,1,35260,24
265699,1,35260,24
265773,1,35260,24
265891,1,35260,24
266012,1,35260,24
266016,1,35260,24
266215,1,35260,24
280799,1,35260,21
280843,1,35260,21
280876,1,35260,21
280889,1,35260,21
280935,1,35260,21
281149,1,35260,21
281169,1,35260,21
281242,1,35260,21
281243,1,35260,21
281334,1,35260,21
281364,1,35260,21
281403,1,35260,21
281702,1,35260,21
281790,1,35260,21
281868,1,35260,21
281914,1,35260,21
282423,1,35260,21
282564,1,35260,21
282722,1,35260,21
282839,1,35260,21
282999,1,35260,21
283085,1,35260,21
283261,1,35260,21
283280,1,35260,21
283292,1,35260,21
283358,1,35260,21
283526,1,35260,21
283719,1,35260,21
283805,1,35260,21
283815,1,35260,21
283893,1,35260,21
283955,1,35260,21
284002,1,35260,21
284068,1,35260,21
284214,1,35260,21
295261,1,35260,22
295448,1,35260,22
295468,1,35260,22
295809,1,35260,22
295998,1,35260,22
296240,1,35260,22
296376,1,35260,22
296471,1,35260,22
296488,1,35260,22
296545,1,35260,22
296574,1,35260,22
296771,1,35260,22
296940,1,35260,22
297109,1,35260,22
297148,1,35260,22
297163,1,35260,22
297206,1,35260,22
297394,1,35260,22
297408,1,35260,22
297971,1,35260,22
298328,1,35260,22
298514,1,35260,22
298520,1,35260,22
298566,1,35260,22
298611,1,35260,22
298643,1,35260,22
298692,1,35260,22
298820,1,35260,22
10927,2,35260,0
11326,2,35260,0
11408,2,35260,0
11525,2,35260,0
11566,2,35260,0
11587,2,35260,0
11656,2,35260,0
11804,2,35260,0
12052,2,35260,0
12228,2,35260,0
12525,2,35260,0
12545,2,35260,0
12575,2,35260,0
12995,2,35260,0
13077,2,35260,0
13148,2,35260,0
13254,2,35260,0
13335,2,35260,0
13362,2,35260,0
13376,2,35260,0
13378,2,35260,0
13839,2,35260,0
13900,2,35260,0
13912,2,35260,0
14021,2,35260,0
54845,2,35260,1
54855,2,35260,1
54919,2,35260,1
54921,2,35260,1
54928,2,35260,1
55024,2,35260,1
55147,2,35260,1
55671,2,35260,1
55783,2,35260,1
55859,2,35260,1
55987,2,35260,1
56108,2,35260,1
56279,2,35260,1
56530,2,35260,1
56531,2,35260,1
56659,2,35260,1
56751,2,35260,1
56866,2,35260,1
56867,2,35260,1
56900,2,35260,1
57018,2,35260,1
57097,2,35260,1
57301,2,35260,1
57475,2,35260,1
57524,2,35260,1
57823,2,35260,1
57900,2,35260,1
58018,2,35260,1
58030,2,35260,1
58100,2,35260,1
58120,2,35260,1
58220,2,35260,1
58343,2,35260,1
58373,2,35260,1
58417,2,35260,1
95348,2,35260,2
95464,2,35260,2
95465,2,35260,2
95651,2,35260,2
95926,2,35260,2
96065,2,35260,2
96159,2,35260,2
96511,2,35260,2
96664,2,35260,2
96896,2,35260,2
97140,2,35260,2
97502,2,35260,2
97655,2,35260,2
97984,2,35260,2
98215,2,35260,2
98224,2,35260,2
98285,2,35260,2
98342,2,35260,2
98395,2,35260,2
98411,2,35260,2
98414,2,35260,2
131366,2,35260,3
131575,2,35260,3
131632,2,35260,3
132141,2,35260,3
132484,2,35260,3
132783,2,35260,3
132785,2,35260,3
132831,2,35260,3
133007,2,35260,3
133098,2,35260,3
133164,2,35260,3
133193,2,35260,3
133414,2,35260,3
133570,2,35260,3
133595,2,35260,3
133596,2,35260,3
134035,2,35260,3
134255,2,35260,3
134503,2,35260,3
134528,2,35260,3
134647,2,35260,3
134768,2,35260,3
134811,2,35260,3
134858,2,35260,3
58524,4,35260,5
58889,4,35260,5
58938,4,35260,5
59039,4,35260,5
59127,4,35260,5
59408,4,35260,5
59634,4,35260,5
59700,4,35260,5
59711,4,35260,5
59839,4,35260,5
59905,4,35260,5
60069,4,35260,5
60103,4,35260,5
60501,4,35260,5
60526,4,35260,5
60678,4,35260,5
61254,4,35260,5
61297,4,35260,5
61373,4,35260,5
61765,4,35260,5
61871,4,35260,5
61943,4,35260,5
62044,4,35260,5
98870,4,35260,5
99396,4,35260,5
99575,4,35260,5
99761,4,35260,5
100042,4,35260,5
100121,4,35260,5
100375,4,35260,5
100727,4,35260,5
100910,4,35260,5
100969,4,35260,5
100981,4,35260,5
101215,4,35260,5
101231,4,35260,5
101428,4,35260,5
101485,4,35260,5
101507,4,35260,5
101771,4,35260,5
101800,4,35260,5
102020,4,35260,5
102073,4,35260,5
135024,4,35260,5
135141,4,35260,5
135244,4,35260,5
135261,4,35260,5
135295,4,35260,5
135316,4,35260,5
135334,4,35260,5
135370,4,35260,5
135373,4,35260,5
135395,4,35260,5
135439,4,35260,5
135456,4,35260,5
135494,4,35260,5
135563,4,35260,5
135724,4,35260,5
135764,4,35260,5
135783,4,35260,5
135872,4,35260,5
135879,4,35260,5
135885,4,35260,5
135911,4,35260,5
136004,4,35260,5
136141,4,35260,5
136201,4,35260,5
136254,4,35260,5
136310,4,35260,5
136320,4,35260,5
136333,4,35260,5
136362,4,35260,5
136634,4,35260,5
136652,4,35260,5
136738,4,35260,5
136742,4,35260,5
136754,4,35260,5
136764,4,35260,5
136822,4,35260,5
136936,4,35260,5
136972,4,35260,5
137088,4,35260,5
137197,4,35260,5
137217,4,35260,5
137520,4,35260,5
137572,4,35260,5
137667,4,35260,5
137707,4,35260,5
137753,4,35260,5
137862,4,35260,5
137911,4,35260,5
138133,4,35260,5
138198,4,35260,5
138240,4,35260,5
138283,4,35260,5
138336,4,35260,5
138353,4,35260,5
138368,4,35260,5
138371,4,35260,5
138445,4,35260,5
138527,4,35260,5
138566,4,35260,5
167831,4,35260,5
167997,4,35260,5
168362,4,35260,5
168389,4,35260,5
168466,4,35260,5
168681,4,35260,5
168806,4,35260,5
169192,4,35260,5
169536,4,35260,5
169693,4,35260,5
169794,4,35260,5
169927,4,35260,5
170041,4,35260,5
170192,4,35260,5
170234,4,35260,5
170263,4,35260,5
170290,4,35260,5
170378,4,35260,5
170386,4,35260,5
170455,4,35260,5
170664,4,35260,5
170943,4,35260,5
170949,4,35260,5
3947,2,35280,0
4001,2,35280,0
4135,2,35280,0
4517,2,35280,0
4566,2,35280,0
4606,2,35280,0
4722,2,35280,0
5009,2,35280,0
5078,2,35280,0
5317,2,35280,0
5321,2,35280,0
5350,2,35280,0
5530,2,35280,0
5763,2,35280,0
5812,2,35280,0
5831,2,35280,0
6059,2,35280,0
6062,2,35280,0
6133,2,35280,0
6195,2,35280,0
6288,2,35280,0
6700,2,35280,0
7109,2,35280,0
47392,2,35280,1
47534,2,35280,1
47764,2,35280,1
47866,2,35280,1
47968,2,35280,1
48019,2,35280,1
48060,2,35280,1
48112,2,35280,1
48149,2,35280,1
48223,2,35280,1
48234,2,35280,1
48248,2,35280,1
48300,2,35280,1
48504,2,35280,1
48842,2,35280,1
48902,2,35280,1
48989,2,35280,1
49334,2,35280,1
49820,2,35280,1
50010,2,35280,1
50104,2,35280,1
50245,2,35280,1
50246,2,35280,1
50264,2,35280,1
50877,2,35280,1
51007,2,35280,1
21747,4,35280,7
21964,4,35280,7
22090,4,35280,7
22283,4,35280,7
22551,4,35280,7
22576,4,35280,7
22803,4,35280,7
22966,4,35280,7
23725,4,35280,7
23918,4,35280,7
23961,4,35280,7
23962,4,35280,7
23964,4,35280,7
24174,4,35280,7
24825,4,35280,7
24875,4,35280,7
25033,4,35280,7
25045,4,35280,7
65846,4,35280,7
66034,4,35280,7
66179,4,35280,7
66185,4,35280,7
66419,4,35280,7
66773,4,35280,7
66797,4,35280,7
67226,4,35280,7
67369,4,35280,7
67377,4,35280,7
67459,4,35280,7
67675,4,35280,7
67809,4,35280,7
67891,4,35280,7
68042,4,35280,7
68091,4,35280,7
68491,4,35280,7
68864,4,35280,7
68868,4,35280,7
68959,4,35280,7
68967,4,35280,7
68992,4,35280,7
69145,4,35280,7
69202,4,35280,7
105923,4,35280,7
105926,4,35280,7
106012,4,35280,7
106025,4,35280,7
106258,4,35280,7
106347,4,35280,7
106352,4,35280,7
106361,4,35280,7
106563,4,35280,7
106588,4,35280,7
106616,4,35280,7
106746,4,35280,7
106786,4,35280,7
106838,4,35280,7
106919,4,35280,7
106926,4,35280,7
106951,4,35280,7
106980,4,35280,7
107001,4,35280,7
107121,4,35280,7
107148,4,35280,7
107169,4,35280,7
107206,4,35280,7
107259,4,35280,7
107362,4,35280,7
107367,4,35280,7
107377,4,35280,7
107388,4,35280,7
107409,4,35280,7
107419,4,35280,7
107449,4,35280,7
107464,4,35280,7
107494,4,35280,7
107498,4,35280,7
107651,4,35280,7
107674,4,35280,7
107746,4,35280,7
107805,4,35280,7
107825,4,35280,7
108038,4,35280,7
108105,4,35280,7
108123,4,35280,7
108176,4,35280,7
108220,4,35280,7
108264,4,35280,7
108347,4,35280,7
108456,4,35280,7
108599,4,35280,7
108603,4,35280,7
108635,4,35280,7
108708,4,35280,7
108726,4,35280,7
108786,4,35280,7
108810,4,35280,7
108831,4,35280,7
109031,4,35280,7
109079,4,35280,7
109108,4,35280,7
109167,4,35280,7
109189,4,35280,7
109198,4,35280,7
109236,4,35280,7
109246,4,35280,7
109316,4,35280,7
109364,4,35280,7
109407,4,35280,7
109470,4,35280,7
109497,4,35280,7
142264,4,35280,7
142490,4,35280,7
142531,4,35280,7
142539,4,35280,7
142814,4,35280,7
142906,4,35280,7
142959,4,35280,7
143194,4,35280,7
143231,4,35280,7
143341,4,35280,7
143425,4,35280,7
143427,4,35280,7
143428,4,35280,7
143676,4,35280,7
143719,4,35280,7
143754,4,35280,7
143872,4,35280,7
143877,4,35280,7
143940,4,35280,7
143949,4,35280,7
144021,4,35280,7
144124,4,35280,7
144139,4,35280,7
144608,4,35280,7
144734,4,35280,7
144746,4,35280,7
144823,4,35280,7
144931,4,35280,7
145002,4,35280,7
145083,4,35280,7
145218,4,35280,7
