traveler_id,traveler_status,update_time,association
93911,2,37800,2
94176,2,37800,2
94419,2,37800,2
94455,2,37800,2
94517,2,37800,2
40205,4,37800,12
40211,4,37800,12
40245,4,37800,12
40285,4,37800,12
40300,4,37800,12
40375,4,37800,12
40396,4,37800,12
40498,4,37800,12
40505,4,37800,12
40559,4,37800,12
40563,4,37800,12
40602,4,37800,12
40635,4,37800,12
40660,4,37800,12
40776,4,37800,12
40778,4,37800,12
40818,4,37800,12
40848,4,37800,12
40862,4,37800,12
40920,4,37800,12
40975,4,37800,12
41092,4,37800,12
41130,4,37800,12
41293,4,37800,12
41336,4,37800,12
41341,4,37800,12
41436,4,37800,12
41452,4,37800,12
41471,4,37800,12
41578,4,37800,12
41591,4,37800,12
41645,4,37800,12
41670,4,37800,12
41744,4,37800,12
41867,4,37800,12
41917,4,37800,12
41936,4,37800,12
41938,4,37800,12
41962,4,37800,12
41990,4,37800,12
42094,4,37800,12
42130,4,37800,12
42210,4,37800,12
42618,4,37800,12
42634,4,37800,12
42760,4,37800,12
42809,4,37800,12
42872,4,37800,12
42964,4,37800,12
43014,4,37800,12
43065,4,37800,12
43149,4,37800,12
43197,4,37800,12
43296,4,37800,12
43306,4,37800,12
43323,4,37800,12
43377,4,37800,12
43421,4,37800,12
43528,4,37800,12
43538,4,37800,12
43563,4,37800,12
43578,4,37800,12
43605,4,37800,12
43625,4,37800,12
43654,4,37800,12
43737,4,37800,12
84102,4,37800,12
84134,4,37800,12
84137,4,37800,12
84155,4,37800,12
84189,4,37800,12
84516,4,37800,12
84621,4,37800,12
85099,4,37800,12
85134,4,37800,12
85326,4,37800,12
85338,4,37800,12
85505,4,37800,12
85612,4,37800,12
85667,4,37800,12
85741,4,37800,12
86095,4,37800,12
86229,4,37800,12
86323,4,37800,12
86419,4,37800,12
86427,4,37800,12
86567,4,37800,12
86751,4,37800,12
86948,4,37800,12
87385,4,37800,12
87482,4,37800,12
87541,4,37800,12
87598,4,37800,12
87633,4,37800,12
124071,4,37800,12
124100,4,37800,12
124293,4,37800,12
124520,4,37800,12
124522,4,37800,12
124844,4,37800,12
124899,4,37800,12
124953,4,37800,12
124995,4,37800,12
125114,4,37800,12
125261,4,37800,12
125267,4,37800,12
125533,4,37800,12
125646,4,37800,12
125746,4,37800,12
125880,4,37800,12
126563,4,37800,12
127150,4,37800,12
127278,4,37800,12
127482,4,37800,12
127655,4,37800,12
127666,4,37800,12
127759,4,37800,12
160322,4,37800,12
160340,4,37800,12
160389,4,37800,12
160449,4,37800,12
160499,4,37800,12
160524,4,37800,12
160582,4,37800,12
160642,4,37800,12
160674,4,37800,12
160693,4,37800,12
160813,4,37800,12
160824,4,37800,12
160832,4,37800,12
160892,4,37800,12
160936,4,37800,12
160953,4,37800,12
160972,4,37800,12
160994,4,37800,12
161142,4,37800,12
161143,4,37800,12
161190,4,37800,12
161242,4,37800,12
161332,4,37800,12
161388,4,37800,12
161414,4,37800,12
161438,4,37800,12
161494,4,37800,12
161522,4,37800,12
161540,4,37800,12
161656,4,37800,12
161793,4,37800,12
161861,4,37800,12
162033,4,37800,12
162092,4,37800,12
162133,4,37800,12
162135,4,37800,12
162169,4,37800,12
162207,4,37800,12
162237,4,37800,12
162257,4,37800,12
162325,4,37800,12
162356,4,37800,12
162373,4,37800,12
162551,4,37800,12
162606,4,37800,12
162655,4,37800,12
162737,4,37800,12
162745,4,37800,12
162771,4,37800,12
162884,4,37800,12
162960,4,37800,12
163034,4,37800,12
163103,4,37800,12
163353,4,37800,12
163355,4,37800,12
163357,4,37800,12
163433,4,37800,12
163512,4,37800,12
163523,4,37800,12
163595,4,37800,12
163691,4,37800,12
163811,4,37800,12
163819,4,37800,12
163845,4,37800,12
163964,4,37800,12
193417,4,37800,12
193462,4,37800,12
193483,4,37800,12
193510,4,37800,12
193816,4,37800,12
193916,4,37800,12
193922,4,37800,12
193952,4,37800,12
194119,4,37800,12
194270,4,37800,12
194376,4,37800,12
194726,4,37800,12
194750,4,37800,12
195062,4,37800,12
195063,4,37800,12
195147,4,37800,12
195393,4,37800,12
195396,4,37800,12
195597,4,37800,12
195614,4,37800,12
195653,4,37800,12
195807,4,37800,12
195837,4,37800,12
195849,4,37800,12
196010,4,37800,12
196020,4,37800,12
196053,4,37800,12
196129,4,37800,12
196192,4,37800,12
196338,4,37800,12
196496,4,37800,12
196673,4,37800,12
196715,4,37800,12
196926,4,37800,12
196960,4,37800,12
196974,4,37800,12
197015,4,37800,12
248655,4,37800,12
248692,4,37800,12
248849,4,37800,12
248884,4,37800,12
248912,4,37800,12
248915,4,37800,12
248930,4,37800,12
249139,4,37800,12
249147,4,37800,12
249318,4,37800,12
249511,4,37800,12
249828,4,37800,12
249851,4,37800,12
250251,4,37800,12
250309,4,37800,12
250345,4,37800,12
250496,4,37800,12
250812,4,37800,12
250874,4,37800,12
251012,4,37800,12
251087,4,37800,12
251185,4,37800,12
251200,4,37800,12
251253,4,37800,12
251259,4,37800,12
251274,4,37800,12
251312,4,37800,12
251321,4,37800,12
251526,4,37800,12
251530,4,37800,12
251621,4,37800,12
270025,4,37800,12
270349,4,37800,12
270359,4,37800,12
270656,4,37800,12
270686,4,37800,12
270914,4,37800,12
271117,4,37800,12
271135,4,37800,12
271160,4,37800,12
271508,4,37800,12
271553,4,37800,12
271569,4,37800,12
271719,4,37800,12
271753,4,37800,12
271783,4,37800,12
271822,4,37800,12
271929,4,37800,12
271989,4,37800,12
272105,4,37800,12
272501,4,37800,12
272516,4,37800,12
272603,4,37800,12
272714,4,37800,12
272829,4,37800,12
272956,4,37800,12
273038,4,37800,12
273169,4,37800,12
273259,4,37800,12
287987,4,37800,12
288072,4,37800,12
288169,4,37800,12
288353,4,37800,12
288390,4,37800,12
288736,4,37800,12
288857,4,37800,12
288943,4,37800,12
289086,4,37800,12
289603,4,37800,12
289623,4,37800,12
289929,4,37800,12
289991,4,37800,12
290402,4,37800,12
290414,4,37800,12
290418,4,37800,12
290505,4,37800,12
291160,4,37800,12
291267,4,37800,12
291385,4,37800,12
291442,4,37800,12
291478,4,37800,12
291603,4,37800,12
302595,4,37800,12
302799,4,37800,12
302921,4,37800,12
303114,4,37800,12
303162,4,37800,12
303562,4,37800,12
303609,4,37800,12
303695,4,37800,12
304660,4,37800,12
304735,4,37800,12
304832,4,37800,12
304875,4,37800,12
304876,4,37800,12
305065,4,37800,12
305200,4,37800,12
305738,4,37800,12
305797,4,37800,12
305901,4,37800,12
306064,4,37800,12
313522,4,37800,12
313627,4,37800,12
313645,4,37800,12
313651,4,37800,12
313749,4,37800,12
313767,4,37800,12
313851,4,37800,12
313973,4,37800,12
314253,4,37800,12
314384,4,37800,12
314451,4,37800,12
314584,4,37800,12
314617,4,37800,12
314628,4,37800,12
314639,4,37800,12
314780,4,37800,12
314916,4,37800,12
315027,4,37800,12
315051,4,37800,12
315113,4,37800,12
315280,4,37800,12
315361,4,37800,12
315415,4,37800,12
315419,4,37800,12
315555,4,37800,12
315644,4,37800,12
315732,4,37800,12
315822,4,37800,12
315837,4,37800,12
315898,4,37800,12
315921,4,37800,12
316043,4,37800,12
316067,4,37800,12
316096,4,37800,12
316339,4,37800,12
316557,4,37800,12
316705,4,37800,12
316717,4,37800,12
317042,4,37800,12
320784,4,37800,12
321324,4,37800,12
321625,4,37800,12
321660,4,37800,12
321691,4,37800,12
321703,4,37800,12
321815,4,37800,12
321841,4,37800,12
321869,4,37800,12
322157,4,37800,12
322194,4,37800,12
322272,4,37800,12
322618,4,37800,12
322660,4,37800,12
323172,4,37800,12
323241,4,37800,12
323386,4,37800,12
324209,4,37800,12
324212,4,37800,12
230026,3,37800,15394
230197,3,37800,15394
230492,3,37800,15394
230499,3,37800,15394
230727,3,37800,15394
231212,3,37800,15394
231261,3,37800,15394
231869,3,37800,15394
232829,3,37800,15394
233089,3,37800,15394
233093,3,37800,15394
233185,3,37800,15394
233191,3,37800,15394
233449,3,37800,15394
233514,3,37800,15394
233738,3,37800,15394
233751,3,37800,15394
233988,3,37800,15394
234185,3,37800,15394
234322,3,37800,15394
234511,3,37800,15394
234514,3,37800,15394
234803,3,37800,15394
235026,3,37800,15394
235370,3,37800,15394
235482,3,37800,15394
235577,3,37800,15394
235718,3,37800,15394
235738,3,37800,15394
236248,3,37800,15394
236311,3,37800,15394
237705,3,37800,15394
238104,3,37800,15394
238227,3,37800,15394
238280,3,37800,15394
238611,3,37800,15394
238829,3,37800,15394
239406,3,37800,15394
239456,3,37800,15394
239678,3,37800,15394
239716,3,37800,15394
239792,3,37800,15394
239864,3,37800,15394
239915,3,37800,15394
240046,3,37800,15394
240165,3,37800,15394
240197,3,37800,15394
240304,3,37800,15394
240473,3,37800,15394
240986,3,37800,15394
241134,3,37800,15394
241472,3,37800,15394
241678,3,37800,15394
241850,3,37800,15394
242078,3,37800,15394
242337,3,37800,15394
242606,3,37800,15394
242727,3,37800,15394
242843,3,37800,15394
243318,3,37800,15394
243332,3,37800,15394
243915,3,37800,15394
244693,3,37800,15394
244859,3,37800,15394
244931,3,37800,15394
245479,3,37800,15394
245524,3,37800,15394
246081,3,37800,15394
246159,3,37800,15394
246167,3,37800,15394
246613,3,37800,15394
246716,3,37800,15394
246738,3,37800,15394
246919,3,37800,15394
246980,3,37800,15394
247430,3,37800,15394
247440,3,37800,15394
247497,3,37800,15394
247649,3,37800,15394
248764,3,37800,15394
248933,3,37800,15394
249045,3,37800,15394
249384,3,37800,15394
249557,3,37800,15394
249605,3,37800,15394
249669,3,37800,15394
249766,3,37800,15394
250023,3,37800,15394
250075,3,37800,15394
250089,3,37800,15394
250127,3,37800,15394
250186,3,37800,15394
250425,3,37800,15394
250658,3,37800,15394
251049,3,37800,15394
277986,3,37800,15393
278270,3,37800,15393
278438,3,37800,15393
278496,3,37800,15393
278549,3,37800,15393
278570,3,37800,15393
278671,3,37800,15393
278763,3,37800,15393
278944,3,37800,15393
279156,3,37800,15393
279489,3,37800,15393
279715,3,37800,15393
279945,3,37800,15393
280043,3,37800,15393
280330,3,37800,15393
280712,3,37800,15393
281132,3,37800,15393
281256,3,37800,15393
281323,3,37800,15393
281357,3,37800,15393
281582,3,37800,15393
281940,3,37800,15393
281943,3,37800,15393
281973,3,37800,15393
282041,3,37800,15393
282448,3,37800,15393
282585,3,37800,15393
282621,3,37800,15393
282808,3,37800,15393
283086,3,37800,15393
283355,3,37800,15393
283398,3,37800,15393
283836,3,37800,15393
284371,3,37800,15393
284475,3,37800,15393
284845,3,37800,15393
284928,3,37800,15393
284933,3,37800,15393
285169,3,37800,15393
285228,3,37800,15393
285518,3,37800,15393
285553,3,37800,15393
286024,3,37800,15393
286160,3,37800,15393
286305,3,37800,15393
286750,3,37800,15393
286849,3,37800,15393
286999,3,37800,15393
287166,3,37800,15393
287427,3,37800,15393
287611,3,37800,15393
287792,3,37800,15393
287922,3,37800,15393
288107,3,37800,15393
288168,3,37800,15393
288233,3,37800,15393
288539,3,37800,15393
288739,3,37800,15393
288920,3,37800,15393
289209,3,37800,15393
289239,3,37800,15393
289660,3,37800,15393
289719,3,37800,15393
289941,3,37800,15393
290423,3,37800,15393
290955,3,37800,15393
291552,3,37800,15393
291668,3,37800,15393
291727,3,37800,15393
291750,3,37800,15393
291903,3,37800,15393
291916,3,37800,15393
292031,3,37800,15393
292212,3,37800,15393
292550,3,37800,15393
292907,3,37800,15393
292910,3,37800,15393
293069,3,37800,15393
293111,3,37800,15393
293314,3,37800,15393
293319,3,37800,15393
293409,3,37800,15393
293458,3,37800,15393
293486,3,37800,15393
293522,3,37800,15393
293559,3,37800,15393
293811,3,37800,15393
293857,3,37800,15393
294111,3,37800,15393
294242,3,37800,15393
294403,3,37800,15393
294485,3,37800,15393
294768,3,37800,15393
295068,3,37800,15393
18060,1,37800,6
18169,1,37800,6
18178,1,37800,6
18265,1,37800,6
18471,1,37800,6
18614,1,37800,6
18748,1,37800,6
18795,1,37800,6
18957,1,37800,6
18971,1,37800,6
19043,1,37800,6
19114,1,37800,6
19419,1,37800,6
19434,1,37800,6
19487,1,37800,6
19773,1,37800,6
20612,1,37800,6
20778,1,37800,6
21100,1,37800,6
21224,1,37800,6
21287,1,37800,6
21333,1,37800,6
21536,1,37800,6
21629,1,37800,6
25353,1,37800,8
25583,1,37800,8
25974,1,37800,8
26008,1,37800,8
26090,1,37800,8
26177,1,37800,8
26437,1,37800,8
26483,1,37800,8
26512,1,37800,8
26606,1,37800,8
26621,1,37800,8
26835,1,37800,8
26840,1,37800,8
26867,1,37800,8
26892,1,37800,8
26934,1,37800,8
27109,1,37800,8
27415,1,37800,8
27495,1,37800,8
27781,1,37800,8
27912,1,37800,8
28450,1,37800,8
28581,1,37800,8
28606,1,37800,8
28795,1,37800,8
28837,1,37800,8
28922,1,37800,8
62130,1,37800,6
62373,1,37800,6
62410,1,37800,6
62441,1,37800,6
62520,1,37800,6
62588,1,37800,6
62718,1,37800,6
62751,1,37800,6
63171,1,37800,6
63300,1,37800,6
63320,1,37800,6
63384,1,37800,6
63477,1,37800,6
63587,1,37800,6
63687,1,37800,6
63854,1,37800,6
64008,1,37800,6
64321,1,37800,6
64466,1,37800,6
64744,1,37800,6
64845,1,37800,6
64937,1,37800,6
65066,1,37800,6
65087,1,37800,6
65366,1,37800,6
65519,1,37800,6
65530,1,37800,6
65571,1,37800,6
69639,1,37800,8
69645,1,37800,8
69649,1,37800,8
69692,1,37800,8
69693,1,37800,8
69761,1,37800,8
70023,1,37800,8
70039,1,37800,8
70048,1,37800,8
70058,1,37800,8
70077,1,37800,8
70149,1,37800,8
70210,1,37800,8
70220,1,37800,8
70231,1,37800,8
70312,1,37800,8
70364,1,37800,8
70493,1,37800,8
70569,1,37800,8
70680,1,37800,8
70729,1,37800,8
70959,1,37800,8
71033,1,37800,8
71085,1,37800,8
71087,1,37800,8
71241,1,37800,8
71303,1,37800,8
71355,1,37800,8
71430,1,37800,8
71490,1,37800,8
71540,1,37800,8
71543,1,37800,8
71617,1,37800,8
71692,1,37800,8
71748,1,37800,8
71798,1,37800,8
71848,1,37800,8
71914,1,37800,8
71959,1,37800,8
72067,1,37800,8
72106,1,37800,8
72218,1,37800,8
72225,1,37800,8
72390,1,37800,8
72447,1,37800,8
72461,1,37800,8
72657,1,37800,8
72852,1,37800,8
72856,1,37800,8
72862,1,37800,8
72957,1,37800,8
73019,1,37800,8
73059,1,37800,8
102645,1,37800,6
102681,1,37800,6
102714,1,37800,6
102948,1,37800,6
103041,1,37800,6
103160,1,37800,6
103301,1,37800,6
103366,1,37800,6
103427,1,37800,6
103447,1,37800,6
103489,1,37800,6
103660,1,37800,6
103871,1,37800,6
104061,1,37800,6
104171,1,37800,6
104315,1,37800,6
104326,1,37800,6
104385,1,37800,6
104537,1,37800,6
104571,1,37800,6
104774,1,37800,6
105061,1,37800,6
105184,1,37800,6
105409,1,37800,6
105492,1,37800,6
105773,1,37800,6
109720,1,37800,8
109754,1,37800,8
109905,1,37800,8
109913,1,37800,8
109922,1,37800,8
110139,1,37800,8
110240,1,37800,8
110326,1,37800,8
110339,1,37800,8
110593,1,37800,8
110808,1,37800,8
110930,1,37800,8
111000,1,37800,8
111085,1,37800,8
111462,1,37800,8
111556,1,37800,8
111821,1,37800,8
111834,1,37800,8
112000,1,37800,8
112165,1,37800,8
112231,1,37800,8
112277,1,37800,8
112335,1,37800,8
112504,1,37800,8
112599,1,37800,8
112707,1,37800,8
112924,1,37800,8
113010,1,37800,8
113154,1,37800,8
113175,1,37800,8
138656,1,37800,6
138698,1,37800,6
138900,1,37800,6
138963,1,37800,6
139160,1,37800,6
139204,1,37800,6
139254,1,37800,6
139403,1,37800,6
139560,1,37800,6
139796,1,37800,6
139894,1,37800,6
139936,1,37800,6
140403,1,37800,6
140477,1,37800,6
140591,1,37800,6
140671,1,37800,6
140998,1,37800,6
141093,1,37800,6
141558,1,37800,6
141619,1,37800,6
141871,1,37800,6
141949,1,37800,6
141990,1,37800,6
145912,1,37800,8
146561,1,37800,8
146610,1,37800,8
146691,1,37800,8
146934,1,37800,8
147094,1,37800,8
147831,1,37800,8
148065,1,37800,8
148120,1,37800,8
148413,1,37800,8
148788,1,37800,8
148931,1,37800,8
149023,1,37800,8
149139,1,37800,8
149234,1,37800,8
149326,1,37800,8
201138,1,37800,6
201397,1,37800,6
201578,1,37800,6
201649,1,37800,6
202118,1,37800,6
202243,1,37800,6
202460,1,37800,6
202517,1,37800,6
202601,1,37800,6
202664,1,37800,6
202971,1,37800,6
203123,1,37800,6
203391,1,37800,6
203483,1,37800,6
203535,1,37800,6
203694,1,37800,6
203756,1,37800,6
203785,1,37800,6
204124,1,37800,6
208190,1,37800,8
208356,1,37800,8
208375,1,37800,8
208492,1,37800,8
208555,1,37800,8
208736,1,37800,8
208912,1,37800,8
209011,1,37800,8
209186,1,37800,8
209428,1,37800,8
209526,1,37800,8
210264,1,37800,8
210519,1,37800,8
210728,1,37800,8
210851,1,37800,8
210948,1,37800,8
211107,1,37800,8
211398,1,37800,8
211593,1,37800,8
233786,1,37800,8
233990,1,37800,8
234017,1,37800,8
234066,1,37800,8
234077,1,37800,8
234325,1,37800,8
234376,1,37800,8
234396,1,37800,8
234497,1,37800,8
234559,1,37800,8
234617,1,37800,8
234683,1,37800,8
234790,1,37800,8
234884,1,37800,8
235141,1,37800,8
235223,1,37800,8
235315,1,37800,8
235332,1,37800,8
235514,1,37800,8
235543,1,37800,8
235691,1,37800,8
235807,1,37800,8
235864,1,37800,8
235935,1,37800,8
235972,1,37800,8
235981,1,37800,8
236174,1,37800,8
236432,1,37800,8
236469,1,37800,8
236630,1,37800,8
236716,1,37800,8
236948,1,37800,8
236953,1,37800,8
236991,1,37800,8
237099,1,37800,8
255379,1,37800,8
255431,1,37800,8
255619,1,37800,8
255969,1,37800,8
256484,1,37800,8
256524,1,37800,8
257096,1,37800,8
257178,1,37800,8
257269,1,37800,8
257373,1,37800,8
257490,1,37800,8
257688,1,37800,8
257955,1,37800,8
258040,1,37800,8
258053,1,37800,8
258085,1,37800,8
258315,1,37800,8
258859,1,37800,8
258905,1,37800,8
258957,1,37800,8
